TIMESTAMP,BTC_OPEN_PRICE_USDT,BTC_HIGH_PRICE_USDT,BTC_LOW_PRICE_USDT,BTC_CLOSE_PRICE_USDT
2020-02-14 12:00:00,10269.24,10381.56,10224.0,10344.36
2020-02-15 00:00:00,10344.36,10375.0,10190.9,10229.36
2020-02-15 12:00:00,10229.36,10259.97,9801.0,9904.72
2020-02-16 00:00:00,9904.72,10050.0,9853.02,9922.63
2020-02-16 12:00:00,9922.63,9996.58,9638.12,9917.27
2020-02-17 00:00:00,9917.27,9964.16,9568.0,9609.94
2020-02-17 12:00:00,9609.94,9727.41,9452.67,9706.0
2020-02-18 00:00:00,9706.0,9815.0,9624.7,9702.27
2020-02-18 12:00:00,9702.27,10250.0,9576.01,10164.71
2020-02-19 00:00:00,10164.71,10186.35,10011.06,10148.93
2020-02-19 12:00:00,10148.93,10250.0,9350.0,9593.79
2020-02-20 00:00:00,9593.79,9668.0,9500.0,9565.39
2020-02-20 12:00:00,9565.39,9699.0,9400.0,9596.42
2020-02-21 00:00:00,9596.42,9733.0,9569.42,9694.56
2020-02-21 12:00:00,9694.56,9755.51,9550.21,9677.05
2020-02-22 00:00:00,9677.05,9709.17,9560.02,9634.61
2020-02-22 12:00:00,9634.61,9697.0,9600.01,9650.86
2020-02-23 00:00:00,9650.86,9990.0,9645.0,9825.57
2020-02-23 12:00:00,9825.57,9971.17,9800.0,9936.4
2020-02-24 00:00:00,9936.4,9990.0,9600.0,9811.38
2020-02-24 12:00:00,9811.38,9843.5,9473.56,9656.13
2020-02-25 00:00:00,9656.13,9671.12,9486.18,9627.22
2020-02-25 12:00:00,9627.22,9675.0,9250.0,9315.84
2020-02-26 00:00:00,9315.84,9377.44,9102.0,9158.37
2020-02-26 12:00:00,9158.37,9303.36,8633.63,8785.25
2020-02-27 00:00:00,8785.25,8859.42,8531.0,8804.36
2020-02-27 12:00:00,8804.36,8971.77,8650.0,8823.21
2020-02-28 00:00:00,8823.21,8900.0,8541.1,8585.96
2020-02-28 12:00:00,8585.96,8799.0,8445.0,8692.91
2020-02-29 00:00:00,8692.91,8790.0,8600.0,8696.98
2020-02-29 12:00:00,8696.98,8698.87,8523.55,8523.61
2020-03-01 00:00:00,8523.61,8675.0,8511.11,8648.37
2020-03-01 12:00:00,8648.37,8750.0,8411.0,8531.88
2020-03-02 00:00:00,8531.88,8776.98,8498.0,8758.35
2020-03-02 12:00:00,8758.35,8965.75,8718.95,8915.24
2020-03-03 00:00:00,8915.24,8919.65,8735.37,8858.22
2020-03-03 12:00:00,8858.22,8898.74,8651.0,8760.07
2020-03-04 00:00:00,8760.07,8848.29,8694.07,8717.12
2020-03-04 12:00:00,8717.12,8782.31,8660.0,8750.87
2020-03-05 00:00:00,8750.87,9122.62,8746.54,9100.89
2020-03-05 12:00:00,9100.89,9159.42,9011.98,9054.68
2020-03-06 00:00:00,9054.68,9170.0,8985.5,9127.92
2020-03-06 12:00:00,9127.92,9137.5,9000.0,9131.88
2020-03-07 00:00:00,9131.88,9143.55,9050.0,9089.0
2020-03-07 12:00:00,9089.0,9188.0,8835.0,8886.66
2020-03-08 00:00:00,8886.66,8886.76,8670.0,8741.53
2020-03-08 12:00:00,8741.53,8747.43,8000.0,8033.31
2020-03-09 00:00:00,8033.31,8179.31,7675.28,7804.92
2020-03-09 12:00:00,7804.92,7947.57,7632.01,7929.87
2020-03-10 00:00:00,7929.87,8114.1,7850.0,8065.02
2020-03-10 12:00:00,8065.02,8149.0,7728.01,7894.56
2020-03-11 00:00:00,7894.56,7965.49,7750.0,7821.86
2020-03-11 12:00:00,7821.86,7980.0,7590.0,7934.52
2020-03-12 00:00:00,7934.52,7966.17,5550.0,6067.01
2020-03-12 12:00:00,6067.01,6307.59,4410.0,4800.0
2020-03-13 00:00:00,4800.0,5700.0,3782.13,5403.56
2020-03-13 12:00:00,5403.56,5955.0,4807.0,5578.6
2020-03-14 00:00:00,5578.6,5640.52,5173.0,5448.38
2020-03-14 12:00:00,5448.38,5498.0,5055.13,5172.06
2020-03-15 00:00:00,5172.06,5487.0,5093.1,5429.99
2020-03-15 12:00:00,5429.99,5940.0,5160.0,5361.3
2020-03-16 00:00:00,5361.3,5365.42,4442.12,4565.59
2020-03-16 12:00:00,4565.59,5200.0,4500.0,5028.97
2020-03-17 00:00:00,5028.97,5440.0,4921.45,5267.61
2020-03-17 12:00:00,5267.61,5525.0,5051.0,5312.64
2020-03-18 00:00:00,5312.64,5436.17,5010.98,5140.39
2020-03-18 12:00:00,5140.39,5412.0,5009.37,5393.04
2020-03-19 00:00:00,5393.04,5661.0,5252.53,5621.86
2020-03-19 12:00:00,5621.86,6400.0,5608.21,6162.37
2020-03-20 00:00:00,6162.37,6900.0,6055.55,6659.99
2020-03-20 12:00:00,6659.99,6714.53,5670.0,6208.36
2020-03-21 00:00:00,6208.36,6380.0,5860.02,6118.72
2020-03-21 12:00:00,6118.72,6456.98,6043.0,6186.98
2020-03-22 00:00:00,6186.98,6407.87,6104.0,6153.57
2020-03-22 12:00:00,6153.57,6156.53,5734.01,5816.19
2020-03-23 00:00:00,5816.19,5993.24,5688.0,5843.29
2020-03-23 12:00:00,5843.29,6600.0,5841.73,6467.31
2020-03-24 00:00:00,6467.31,6833.0,6371.33,6731.0
2020-03-24 12:00:00,6731.0,6792.15,6461.01,6744.72
2020-03-25 00:00:00,6744.72,6957.96,6450.0,6521.36
2020-03-25 12:00:00,6521.36,6799.0,6500.0,6677.43
2020-03-26 00:00:00,6677.43,6780.0,6554.21,6603.31
2020-03-26 12:00:00,6603.31,6765.0,6510.0,6737.36
2020-03-27 00:00:00,6737.36,6842.59,6599.61,6620.58
2020-03-27 12:00:00,6620.58,6700.0,6261.0,6359.11
2020-03-28 00:00:00,6359.11,6360.0,6068.88,6236.78
2020-03-28 12:00:00,6236.78,6295.0,6024.0,6236.65
2020-03-29 00:00:00,6236.65,6266.0,6082.6,6138.35
2020-03-29 12:00:00,6138.35,6164.94,5866.56,5881.42
2020-03-30 00:00:00,5881.42,6395.0,5857.76,6355.56
2020-03-30 12:00:00,6355.56,6599.0,6260.62,6394.38
2020-03-31 00:00:00,6394.38,6523.23,6330.01,6387.19
2020-03-31 12:00:00,6387.19,6500.0,6321.4,6410.44
2020-04-01 00:00:00,6410.44,6426.52,6239.34,6296.87
2020-04-01 12:00:00,6296.87,6679.94,6150.11,6642.92
2020-04-02 00:00:00,6642.92,6744.0,6551.0,6690.6
2020-04-02 12:00:00,6690.6,7198.0,6620.34,6794.09
2020-04-03 00:00:00,6794.09,7048.0,6723.12,7004.42
2020-04-03 12:00:00,7004.42,7013.87,6602.1,6734.1
2020-04-04 00:00:00,6734.1,6900.0,6650.01,6697.01
2020-04-04 12:00:00,6697.01,6990.41,6665.0,6856.99
2020-04-05 00:00:00,6856.99,6895.54,6744.0,6776.6
2020-04-05 12:00:00,6776.6,6840.0,6677.52,6772.78
2020-04-06 00:00:00,6772.78,7148.0,6765.0,7099.0
2020-04-06 12:00:00,7099.0,7355.14,7030.02,7329.9
2020-04-07 00:00:00,7329.9,7454.0,7226.07,7381.01
2020-04-07 12:00:00,7381.01,7459.69,7077.0,7197.32
2020-04-08 00:00:00,7197.32,7420.0,7150.0,7292.92
2020-04-08 12:00:00,7292.92,7390.0,7200.0,7361.28
2020-04-09 00:00:00,7361.28,7371.92,7150.0,7183.98
2020-04-09 12:00:00,7183.98,7350.0,7108.08,7283.54
2020-04-10 00:00:00,7283.54,7295.75,6853.7,6898.24
2020-04-10 12:00:00,6898.24,6948.0,6739.98,6858.92
2020-04-11 00:00:00,6858.92,6944.3,6830.0,6878.21
2020-04-11 12:00:00,6878.21,6888.92,6760.0,6876.83
2020-04-12 00:00:00,6876.83,6906.26,6780.0,6847.18
2020-04-12 12:00:00,6847.18,7177.0,6846.66,6903.79
2020-04-13 00:00:00,6903.79,6903.79,6575.0,6771.01
2020-04-13 12:00:00,6771.01,6891.1,6603.0,6837.91
2020-04-14 00:00:00,6837.91,6921.35,6754.28,6827.82
2020-04-14 12:00:00,6827.82,6978.0,6797.41,6868.7
2020-04-15 00:00:00,6868.7,6933.0,6750.0,6783.0
2020-04-15 12:00:00,6783.0,6783.47,6605.0,6621.24
2020-04-16 00:00:00,6621.24,7147.28,6468.27,7023.99
2020-04-16 12:00:00,7023.99,7190.0,6930.0,7101.94
2020-04-17 00:00:00,7101.94,7138.26,7015.0,7074.61
2020-04-17 12:00:00,7074.61,7148.12,6972.98,7027.55
2020-04-18 00:00:00,7027.55,7120.93,7014.4,7104.52
2020-04-18 12:00:00,7104.52,7293.08,7078.74,7248.6
2020-04-19 00:00:00,7248.6,7266.15,7100.0,7163.19
2020-04-19 12:00:00,7163.19,7210.0,7055.6,7120.74
2020-04-20 00:00:00,7120.74,7220.0,6955.37,6966.55
2020-04-20 12:00:00,6966.55,7094.26,6751.0,6826.83
2020-04-21 00:00:00,6826.83,6917.0,6762.0,6793.29
2020-04-21 12:00:00,6793.29,6940.0,6782.0,6841.37
2020-04-22 00:00:00,6841.37,6974.57,6818.0,6955.8
2020-04-22 12:00:00,6955.8,7156.38,6928.43,7125.14
2020-04-23 00:00:00,7125.14,7183.0,7020.0,7133.39
2020-04-23 12:00:00,7133.39,7738.0,7108.23,7482.39
2020-04-24 00:00:00,7482.39,7615.96,7457.95,7494.03
2020-04-24 12:00:00,7494.03,7550.0,7388.0,7505.0
2020-04-25 00:00:00,7505.0,7601.5,7431.07,7532.97
2020-04-25 12:00:00,7532.97,7705.0,7476.54,7538.67
2020-04-26 00:00:00,7538.67,7678.0,7522.17,7660.4
2020-04-26 12:00:00,7660.4,7700.0,7480.0,7693.1
2020-04-27 00:00:00,7693.1,7792.02,7630.0,7717.89
2020-04-27 12:00:00,7717.89,7779.0,7606.0,7774.62
2020-04-28 00:00:00,7774.62,7780.0,7659.12,7728.62
2020-04-28 12:00:00,7728.62,7770.0,7665.21,7738.98
2020-04-29 00:00:00,7738.98,8174.85,7710.05,8126.98
2020-04-29 12:00:00,8126.98,8952.89,8119.6,8778.57
2020-04-30 00:00:00,8778.57,9460.0,8542.57,8839.63
2020-04-30 12:00:00,8839.63,8915.0,8401.0,8620.0
2020-05-01 00:00:00,8620.0,9059.18,8613.56,8995.66
2020-05-01 12:00:00,8995.66,9022.0,8655.31,8826.96
2020-05-02 00:00:00,8826.96,8887.0,8753.0,8834.0
2020-05-02 12:00:00,8834.0,9010.0,8811.0,8972.05
2020-05-03 00:00:00,8972.05,9200.0,8911.35,9045.5
2020-05-03 12:00:00,9045.5,9094.0,8712.0,8894.16
2020-05-04 00:00:00,8894.16,8936.1,8522.0,8672.36
2020-05-04 12:00:00,8672.36,8950.0,8646.52,8871.96
2020-05-05 00:00:00,8871.96,9118.58,8760.0,8844.73
2020-05-05 12:00:00,8844.73,9044.0,8806.12,9021.83
2020-05-06 00:00:00,9021.83,9349.0,8906.21,9313.0
2020-05-06 12:00:00,9313.0,9395.0,9079.0,9142.92
2020-05-07 00:00:00,9142.92,9374.93,9021.0,9280.01
2020-05-07 12:00:00,9280.01,10067.0,9262.0,9986.4
2020-05-08 00:00:00,9986.4,10035.96,9705.0,9899.75
2020-05-08 12:00:00,9899.75,10006.98,9780.0,9800.01
2020-05-09 00:00:00,9800.01,9914.25,9520.0,9638.85
2020-05-09 12:00:00,9638.85,9795.0,9525.0,9539.4
2020-05-10 00:00:00,9539.4,9574.83,8117.0,8737.35
2020-05-10 12:00:00,8737.35,8837.28,8255.0,8722.77
2020-05-11 00:00:00,8722.77,8990.0,8478.0,8927.43
2020-05-11 12:00:00,8927.43,9168.0,8200.0,8561.52
2020-05-12 00:00:00,8561.52,8828.72,8528.78,8800.92
2020-05-12 12:00:00,8800.92,8978.26,8659.0,8810.79
2020-05-13 00:00:00,8810.79,9048.62,8792.99,9035.98
2020-05-13 12:00:00,9035.98,9398.0,8982.75,9309.37
2020-05-14 00:00:00,9309.37,9939.0,9256.76,9686.71
2020-05-14 12:00:00,9686.71,9874.3,9541.01,9791.98
2020-05-15 00:00:00,9791.98,9845.62,9256.12,9592.38
2020-05-15 12:00:00,9592.38,9616.65,9150.0,9316.42
2020-05-16 00:00:00,9316.42,9588.0,9220.0,9414.53
2020-05-16 12:00:00,9414.53,9534.85,9262.0,9381.27
2020-05-17 00:00:00,9381.27,9579.16,9322.1,9522.08
2020-05-17 12:00:00,9522.08,9888.0,9521.45,9680.04
2020-05-18 00:00:00,9680.04,9950.0,9464.23,9634.89
2020-05-18 12:00:00,9634.89,9755.0,9550.01,9733.93
2020-05-19 00:00:00,9733.93,9897.21,9474.0,9751.98
2020-05-19 12:00:00,9751.98,9794.0,9561.0,9775.53
2020-05-20 00:00:00,9775.53,9842.0,9651.0,9731.21
2020-05-20 12:00:00,9731.21,9799.0,9326.0,9511.43
2020-05-21 00:00:00,9511.43,9578.47,9228.0,9389.97
2020-05-21 12:00:00,9389.97,9395.43,8815.0,9068.65
2020-05-22 00:00:00,9068.65,9206.92,8933.52,9166.0
2020-05-22 12:00:00,9166.0,9271.0,9079.78,9170.0
2020-05-23 00:00:00,9170.0,9307.85,9096.07,9172.25
2020-05-23 12:00:00,9172.25,9247.63,9070.0,9179.15
2020-05-24 00:00:00,9179.15,9298.0,9100.0,9119.0
2020-05-24 12:00:00,9119.0,9179.31,8700.0,8720.34
2020-05-25 00:00:00,8720.34,8881.24,8642.72,8752.41
2020-05-25 12:00:00,8752.41,8979.66,8728.41,8900.35
2020-05-26 00:00:00,8900.35,9017.67,8822.74,8869.15
2020-05-26 12:00:00,8869.15,8914.56,8700.0,8841.18
2020-05-27 00:00:00,8841.18,9170.0,8811.73,9150.74
2020-05-27 12:00:00,9150.74,9225.0,9052.32,9204.07
2020-05-28 00:00:00,9204.07,9280.78,9110.0,9266.89
2020-05-28 12:00:00,9266.89,9625.47,9251.65,9575.89
2020-05-29 00:00:00,9575.89,9605.26,9335.0,9403.87
2020-05-29 12:00:00,9403.87,9478.0,9330.0,9427.07
2020-05-30 00:00:00,9427.07,9600.0,9331.23,9554.17
2020-05-30 12:00:00,9554.17,9740.0,9400.0,9697.72
2020-05-31 00:00:00,9697.72,9700.0,9500.0,9588.96
2020-05-31 12:00:00,9588.96,9638.0,9381.41,9448.27
2020-06-01 00:00:00,9448.27,9619.0,9421.67,9513.22
2020-06-01 12:00:00,9513.22,10380.0,9491.45,10200.77
2020-06-02 00:00:00,10200.77,10228.99,10041.59,10115.56
2020-06-02 12:00:00,10115.56,10190.0,9266.0,9518.04
2020-06-03 00:00:00,9518.04,9622.01,9365.21,9618.57
2020-06-03 12:00:00,9618.57,9690.0,9486.05,9666.24
2020-06-04 00:00:00,9666.24,9687.93,9450.0,9622.08
2020-06-04 12:00:00,9622.08,9881.63,9605.0,9789.06
2020-06-05 00:00:00,9789.06,9854.75,9581.0,9696.6
2020-06-05 12:00:00,9696.6,9755.82,9619.47,9621.16
2020-06-06 00:00:00,9621.16,9699.0,9531.05,9693.85
2020-06-06 12:00:00,9693.85,9735.0,9583.93,9666.3
2020-06-07 00:00:00,9666.3,9717.0,9555.0,9575.59
2020-06-07 12:00:00,9575.59,9802.0,9372.46,9746.99
2020-06-08 00:00:00,9746.99,9800.0,9633.0,9742.69
2020-06-08 12:00:00,9742.69,9800.0,9651.0,9782.01
2020-06-09 00:00:00,9782.01,9877.0,9570.0,9721.24
2020-06-09 12:00:00,9721.24,9829.0,9672.0,9772.43
2020-06-10 00:00:00,9772.43,9810.0,9706.04,9729.6
2020-06-10 12:00:00,9729.6,9992.72,9704.18,9885.0
2020-06-11 00:00:00,9885.0,9964.0,9755.52,9788.57
2020-06-11 12:00:00,9788.57,9796.29,9113.0,9280.4
2020-06-12 00:00:00,9280.4,9516.95,9232.51,9495.6
2020-06-12 12:00:00,9495.6,9557.12,9301.0,9465.13
2020-06-13 00:00:00,9465.13,9477.18,9362.08,9405.1
2020-06-13 12:00:00,9405.1,9494.73,9351.0,9473.34
2020-06-14 00:00:00,9473.34,9480.99,9380.0,9426.34
2020-06-14 12:00:00,9426.34,9438.71,9245.0,9342.1
2020-06-15 00:00:00,9342.1,9370.81,8910.45,9117.69
2020-06-15 12:00:00,9117.69,9495.0,9043.19,9426.02
2020-06-16 00:00:00,9426.02,9582.05,9373.09,9509.94
2020-06-16 12:00:00,9509.94,9589.0,9400.0,9525.59
2020-06-17 00:00:00,9525.59,9535.43,9420.0,9478.61
2020-06-17 12:00:00,9478.61,9565.0,9236.61,9465.14
2020-06-18 00:00:00,9465.14,9489.0,9380.0,9432.67
2020-06-18 12:00:00,9432.67,9445.0,9280.0,9386.32
2020-06-19 00:00:00,9386.32,9438.3,9215.79,9385.84
2020-06-19 12:00:00,9385.84,9423.0,9260.0,9310.23
2020-06-20 00:00:00,9310.23,9380.0,9170.95,9325.87
2020-06-20 12:00:00,9325.87,9395.0,9232.33,9358.95
2020-06-21 00:00:00,9358.95,9422.0,9331.0,9358.5
2020-06-21 12:00:00,9358.5,9393.0,9281.54,9294.69
2020-06-22 00:00:00,9294.69,9473.03,9277.09,9459.4
2020-06-22 12:00:00,9459.4,9780.0,9442.51,9685.69
2020-06-23 00:00:00,9685.69,9720.0,9577.03,9633.16
2020-06-23 12:00:00,9633.16,9695.0,9590.0,9624.89
2020-06-24 00:00:00,9624.89,9670.0,9313.0,9331.32
2020-06-24 12:00:00,9331.32,9430.0,9208.0,9296.49
2020-06-25 00:00:00,9296.49,9332.94,9009.69,9255.49
2020-06-25 12:00:00,9255.49,9340.0,9160.03,9249.49
2020-06-26 00:00:00,9249.49,9298.0,9091.55,9189.38
2020-06-26 12:00:00,9189.38,9232.5,9045.45,9162.21
2020-06-27 00:00:00,9162.21,9196.24,9105.0,9159.97
2020-06-27 12:00:00,9159.97,9178.16,8833.0,9012.0
2020-06-28 00:00:00,9012.0,9083.57,8948.06,9052.81
2020-06-28 12:00:00,9052.81,9191.0,9020.44,9116.35
2020-06-29 00:00:00,9116.35,9148.61,9061.26,9097.38
2020-06-29 12:00:00,9097.38,9238.0,9024.67,9192.56
2020-06-30 00:00:00,9192.56,9205.0,9111.94,9148.9
2020-06-30 12:00:00,9148.9,9189.0,9064.89,9138.55
2020-07-01 00:00:00,9138.55,9200.0,9080.1,9158.98
2020-07-01 12:00:00,9158.98,9292.0,9135.07,9232.0
2020-07-02 00:00:00,9232.0,9261.96,9166.6,9197.01
2020-07-02 12:00:00,9197.01,9257.72,8940.0,9086.54
2020-07-03 00:00:00,9086.54,9125.0,9038.7,9097.0
2020-07-03 12:00:00,9097.0,9122.0,9037.47,9058.26
2020-07-04 00:00:00,9058.26,9099.0,9045.34,9057.69
2020-07-04 12:00:00,9057.69,9190.0,9040.04,9135.46
2020-07-05 00:00:00,9135.46,9145.24,8980.0,9034.48
2020-07-05 12:00:00,9034.48,9108.46,8893.03,9069.41
2020-07-06 00:00:00,9069.41,9240.0,9055.92,9222.96
2020-07-06 12:00:00,9222.96,9375.0,9195.71,9344.2
2020-07-07 00:00:00,9344.2,9379.42,9220.04,9270.52
2020-07-07 12:00:00,9270.52,9290.28,9203.0,9257.39
2020-07-08 00:00:00,9257.39,9322.59,9231.0,9309.83
2020-07-08 12:00:00,9309.83,9470.0,9284.0,9436.06
2020-07-09 00:00:00,9436.06,9440.79,9326.0,9401.71
2020-07-09 12:00:00,9401.71,9432.92,9160.0,9232.43
2020-07-10 00:00:00,9232.43,9237.55,9125.0,9161.49
2020-07-10 12:00:00,9161.49,9317.48,9160.59,9288.34
2020-07-11 00:00:00,9288.34,9299.28,9178.25,9200.37
2020-07-11 12:00:00,9200.37,9253.79,9195.0,9234.03
2020-07-12 00:00:00,9234.03,9294.0,9230.61,9245.28
2020-07-12 12:00:00,9245.28,9345.0,9157.5,9302.75
2020-07-13 00:00:00,9302.75,9321.34,9244.55,9309.04
2020-07-13 12:00:00,9309.04,9343.82,9200.89,9242.62
2020-07-14 00:00:00,9242.62,9246.72,9113.0,9232.95
2020-07-14 12:00:00,9232.95,9279.54,9182.02,9255.85
2020-07-15 00:00:00,9255.85,9276.49,9188.0,9219.27
2020-07-15 12:00:00,9219.27,9248.0,9160.57,9197.6
2020-07-16 00:00:00,9197.6,9226.15,9047.25,9081.61
2020-07-16 12:00:00,9081.61,9153.0,9069.31,9133.72
2020-07-17 00:00:00,9133.72,9142.07,9089.81,9138.92
2020-07-17 12:00:00,9138.92,9186.83,9128.0,9154.32
2020-07-18 00:00:00,9154.32,9219.3,9121.1,9159.9
2020-07-18 12:00:00,9159.9,9200.0,9147.92,9170.28
2020-07-19 00:00:00,9170.28,9180.79,9101.35,9124.41
2020-07-19 12:00:00,9124.41,9232.27,9110.0,9208.99
2020-07-20 00:00:00,9208.99,9221.52,9131.0,9147.75
2020-07-20 12:00:00,9147.75,9203.6,9140.82,9160.78
2020-07-21 00:00:00,9160.78,9353.0,9152.8,9344.63
2020-07-21 12:00:00,9344.63,9437.73,9318.35,9390.0
2020-07-22 00:00:00,9390.0,9392.82,9261.0,9344.68
2020-07-22 12:00:00,9344.68,9544.0,9311.11,9518.16
2020-07-23 00:00:00,9518.16,9533.7,9461.0,9507.01
2020-07-23 12:00:00,9507.01,9664.0,9440.33,9603.27
2020-07-24 00:00:00,9603.27,9606.83,9463.44,9532.09
2020-07-24 12:00:00,9532.09,9637.0,9497.44,9537.8
2020-07-25 00:00:00,9537.8,9624.13,9513.0,9574.29
2020-07-25 12:00:00,9574.29,9732.9,9552.29,9700.42
2020-07-26 00:00:00,9700.42,10111.0,9650.0,9970.87
2020-07-26 12:00:00,9970.87,9990.0,9810.5,9931.54
2020-07-27 00:00:00,9931.54,10328.0,9917.21,10255.92
2020-07-27 12:00:00,10255.92,11394.86,10223.2,11029.96
2020-07-28 00:00:00,11029.96,11242.23,10565.0,10983.9
2020-07-28 12:00:00,10983.9,11180.0,10840.0,10906.27
2020-07-29 00:00:00,10906.27,11149.66,10812.0,11101.0
2020-07-29 12:00:00,11101.0,11342.82,10970.2,11100.53
2020-07-30 00:00:00,11100.53,11121.5,10887.28,10926.03
2020-07-30 12:00:00,10926.03,11170.0,10831.0,11099.61
2020-07-31 00:00:00,11099.61,11226.0,10960.0,11218.86
2020-07-31 12:00:00,11218.86,11444.0,11111.0,11335.46
2020-08-01 00:00:00,11335.46,11745.0,11220.0,11657.0
2020-08-01 12:00:00,11657.0,11861.0,11490.0,11801.17
2020-08-02 00:00:00,11801.17,12123.46,10518.5,11109.86
2020-08-02 12:00:00,11109.86,11283.41,10960.0,11071.35
2020-08-03 00:00:00,11071.35,11244.99,10936.0,11231.14
2020-08-03 12:00:00,11231.14,11473.0,11133.75,11219.81
2020-08-04 00:00:00,11219.81,11414.98,11000.0,11117.51
2020-08-04 12:00:00,11117.51,11269.45,11012.23,11191.97
2020-08-05 00:00:00,11191.97,11450.0,11093.0,11438.06
2020-08-05 12:00:00,11438.06,11780.93,11391.59,11744.91
2020-08-06 00:00:00,11744.91,11799.0,11562.5,11692.49
2020-08-06 12:00:00,11692.49,11900.0,11620.0,11762.46
2020-08-07 00:00:00,11762.46,11909.94,11680.0,11755.31
2020-08-07 12:00:00,11755.31,11770.65,11322.0,11594.23
2020-08-08 00:00:00,11594.23,11801.72,11512.0,11775.52
2020-08-08 12:00:00,11775.52,11808.27,11585.0,11761.41
2020-08-09 00:00:00,11761.41,11797.11,11605.0,11686.08
2020-08-09 12:00:00,11686.08,11695.0,11521.97,11681.68
2020-08-10 00:00:00,11681.68,12067.35,11450.0,11733.03
2020-08-10 12:00:00,11733.03,11968.0,11705.51,11892.92
2020-08-11 00:00:00,11892.92,11935.0,11642.45,11741.48
2020-08-11 12:00:00,11741.48,11741.48,11125.0,11392.08
2020-08-12 00:00:00,11392.08,11536.0,11150.0,11460.44
2020-08-12 12:00:00,11460.44,11617.52,11421.55,11564.33
2020-08-13 00:00:00,11564.33,11656.99,11270.36,11552.11
2020-08-13 12:00:00,11552.11,11792.96,11382.56,11780.0
2020-08-14 00:00:00,11780.0,11828.0,11634.03,11760.81
2020-08-14 12:00:00,11760.81,11850.0,11635.02,11760.54
2020-08-15 00:00:00,11760.54,11980.0,11759.69,11843.02
2020-08-15 12:00:00,11843.02,11977.0,11680.0,11852.4
2020-08-16 00:00:00,11852.4,11931.72,11723.19,11750.65
2020-08-16 12:00:00,11750.65,11916.16,11686.0,11911.0
2020-08-17 00:00:00,11911.0,11933.15,11769.78,11908.65
2020-08-17 12:00:00,11908.65,12468.0,11780.0,12281.13
2020-08-18 00:00:00,12281.13,12387.77,12157.24,12170.43
2020-08-18 12:00:00,12170.43,12259.99,11817.93,11945.01
2020-08-19 00:00:00,11945.01,12020.08,11612.71,11842.48
2020-08-19 12:00:00,11842.48,11914.67,11561.0,11754.59
2020-08-20 00:00:00,11754.59,11825.78,11668.0,11817.13
2020-08-20 12:00:00,11817.13,11888.0,11738.81,11853.55
2020-08-21 00:00:00,11853.55,11878.0,11688.04,11715.61
2020-08-21 12:00:00,11715.61,11774.92,11485.81,11531.34
2020-08-22 00:00:00,11531.34,11640.0,11376.81,11560.99
2020-08-22 12:00:00,11560.99,11686.0,11553.77,11662.96
2020-08-23 00:00:00,11662.96,11688.81,11514.13,11526.53
2020-08-23 12:00:00,11526.53,11718.07,11521.43,11648.13
2020-08-24 00:00:00,11648.13,11824.9,11585.09,11793.05
2020-08-24 12:00:00,11793.05,11820.0,11699.04,11748.2
2020-08-25 00:00:00,11748.2,11767.85,11510.57,11614.44
2020-08-25 12:00:00,11614.44,11614.44,11117.64,11318.42
2020-08-26 00:00:00,11318.42,11445.02,11250.0,11378.58
2020-08-26 12:00:00,11378.58,11539.32,11244.0,11461.43
2020-08-27 00:00:00,11461.43,11480.59,11301.0,11310.01
2020-08-27 12:00:00,11310.01,11592.2,11125.0,11330.38
2020-08-28 00:00:00,11330.38,11474.4,11276.89,11471.99
2020-08-28 12:00:00,11471.99,11542.65,11396.71,11526.91
2020-08-29 00:00:00,11526.91,11580.02,11417.04,11447.38
2020-08-29 12:00:00,11447.38,11549.0,11433.69,11465.84
2020-08-30 00:00:00,11465.84,11650.0,11458.0,11603.09
2020-08-30 12:00:00,11603.09,11719.0,11557.69,11711.16
2020-08-31 00:00:00,11711.16,11726.89,11570.0,11680.58
2020-08-31 12:00:00,11680.58,11800.77,11614.9,11649.51
2020-09-01 00:00:00,11649.51,11950.0,11515.0,11868.99
2020-09-01 12:00:00,11868.99,12050.85,11797.26,11921.97
2020-09-02 00:00:00,11921.97,11954.57,11160.1,11406.02
2020-09-02 12:00:00,11406.02,11470.65,11193.79,11388.54
2020-09-03 00:00:00,11388.54,11462.6,11180.97,11208.02
2020-09-03 12:00:00,11208.02,11249.97,9960.8,10140.85
2020-09-04 00:00:00,10140.85,10528.97,10068.0,10422.17
2020-09-04 12:00:00,10422.17,10627.05,9875.5,10446.25
2020-09-05 00:00:00,10446.25,10565.68,10123.0,10225.66
2020-09-05 12:00:00,10225.66,10347.87,9825.0,10166.69
2020-09-06 00:00:00,10166.69,10285.0,9994.86,10266.32
2020-09-06 12:00:00,10266.32,10347.14,10120.19,10256.2
2020-09-07 00:00:00,10256.2,10312.0,9995.08,10026.46
2020-09-07 12:00:00,10026.46,10410.75,9875.0,10373.44
2020-09-08 00:00:00,10373.44,10438.0,9930.0,9982.99
2020-09-08 12:00:00,9982.99,10218.0,9850.0,10126.65
2020-09-09 00:00:00,10126.65,10274.59,9981.01,10221.37
2020-09-09 12:00:00,10221.37,10343.0,10165.99,10219.2
2020-09-10 00:00:00,10219.2,10418.0,10070.83,10292.62
2020-09-10 12:00:00,10292.62,10483.35,10250.02,10336.87
2020-09-11 00:00:00,10336.87,10380.34,10200.0,10252.6
2020-09-11 12:00:00,10252.6,10397.6,10250.55,10387.89
